Артинович;Ирина;Алексеевна;375441314443;giasheech@nettaxi.com;57;3;0;7655890;Витебск;2
Холевинская;Ирина;Викторовна;375441314446;hiahee_1982@usa.net;29;4;0;6520236;Витебск;2
Амельченя;Ирина;Александровна;375441314448;vuthjicoo@smtp.ru;59;7;1;2280043;Витебск;2
Турукина;Ирина;Сергеевна;375441314449;kyidyoz@nettaxi.com;17;3;0;4931827;Витебск;2
Рыхленок;Ирина;Евгеньевна;375441314450;schiacyo@mnogo.ru;46;0;1;4970696;Витебск;2
Евдоченко;Ирина;Ивановна;375441314451;quimya@nextmail.ru;39;1;0;1263730;Витебск;2
Томашенко;Ирина;Владимировна;375441314452;mouv@nextmail.ru;21;7;1;5980527;Витебск;2
Римша;Ирина;Григорьевна;375441314453;shezjuk@smtp.ru;20;8;0;3355436;Витебск;2
Шалейникова;Ирина;Витальевна;375441314455;shoushjot@langoo.com;39;4;0;4969289;Витебск;2
Нестерова;Ирина;Николаевна;375441314456;duchec@smtp.ru;54;3;0;5760561;Витебск;2
Денисова;Ирина;Ивановна;375441314460;njejaer@umr.ru;34;5;1;7045554;Витебск;2
Подлещук;Ирина;Ивановна;375441314463;kjoqujum@yahoo.com;51;7;1;7753504;Витебск;2
Отческая;Ирина;Александровна;375441314464;raeschyagyax@smtp.ru;30;4;1;7871827;Витебск;2
Лапутько;Ирина;Николаевна;375441314465;rischoucyo@list.ru;48;1;0;7039144;Витебск;2
Сайковская;Ирина;Феликсовна;375441314466;vjiqu@narod.ru;47;10;1;6096975;Витебск;2
Рашевская;Ирина;Леонидовна;375441314467;riezoo@hotbox.ru;17;2;0;2039852;Витебск;2
Кацубо;Ирина;Александровна;375441314468;catha@langoo.com;42;7;1;7026801;Витебск;2
Насиловская;Ирина;Свиридовна;375441314469;jjexaeg@pop3.ru;51;5;1;3540779;Витебск;2
Погодина;Ирина;Валентиновна;375441314470;dounji@rumail.ru;48;2;1;1152581;Витебск;2
Зимник;Ирина;Михайловна;375441314471;thyedioqu@exn.ru;18;9;0;1666729;Витебск;2
Губинская;Ирина;Николаевна;375441314473;quyixoo@visto.com;54;7;1;2196091;Витебск;2
Биденко;Ирина;Анатольевна;375441314474;lyevja_1985@newmail.ru;42;0;0;1749041;Витебск;2
Болдовская;Ирина;Здиславовна;375441314475;vycjiquoo@hotbox.com;59;6;0;3432938;Витебск;2
Кузако;Ирина;Васильевна;375441314477;tiezh@narod.ru;19;8;1;7575051;Витебск;2
Кислякова;Ирина;Петровна;375441314478;dyisch@nihuja.net;28;9;1;6001910;Витебск;2
Жигментович;Ирина;Шавкатовна;375441314480;hyequiu@softhome.com;40;10;0;1457815;Витебск;2
Моржало;Ирина;Александровна;375441314482;musheeh@aol.com;51;1;1;6539591;Витебск;2
Коневега;Ирина;Сергеевна;375441314483;myithyn@email.ru;33;2;1;5124675;Витебск;2
Гончаренко;Ирина;Дмитриевна;375441314484;cyax@land.ru;25;2;0;2489167;Витебск;2
Жданова;Ирина;Александровна;375441314485;chjaquioze@list.ru;53;2;0;3990817;Витебск;2
Поветко;Ирина;Александровна;375441314486;theed@langoo.com;22;5;0;3266363;Витебск;2
Касилович;Ирина;Сергеевна;375441314487;tjazeethyaj@hob.ru;45;4;1;7070509;Витебск;2
Лещук;Ирина;Владимировна;375441314488;ziuhyesch@newmail.ru;20;5;1;1709198;Витебск;2
Фоменкова;Ирина;Оскардовна;375441314489;rjethia@google.com;24;6;0;4727756;Витебск;2
Турхюк;Ирина;Михайловна;375441314492;chiefyi@netbox.com;27;3;0;3123741;Витебск;2
Домрачева;Ирина;Сергеевна;375441314494;cyuvia@visto.com;30;0;1;7980274;Витебск;2
Друк;Ирина;Александровна;375441314497;kufjupyi@netman.ru;28;5;1;7661338;Витебск;2
Мигун;Ирина;Викторовна;375441314498;mujyo@list.ru;41;6;0;7526436;Витебск;2
Балбатун;Ирина;Владимировна;375441314501;houpogji@mail.ru;21;6;1;3681491;Витебск;2
Ионикова;Ирина;Владимировна;375441314502;cjaleede@lycos.com;53;7;0;1488678;Витебск;2
Желудко;Ирина;Александровна;375441314503;giuthyilol@max.ru;41;9;0;1388896;Витебск;2
Коноплева;Ирина;Александровна;375441314506;thich@land.ru;34;0;0;3663306;Витебск;2
Горохова;Ирина;Георгиевна;375441314507;dyriz@langoo.com;43;6;1;4997651;Витебск;2
Зицык;Ирина;Григорьевна;375441314509;geeschioqu@aol.com;16;3;1;2076234;Витебск;2
Еременко;Ирина;Владимировна;375441314510;thyuschit@nihuja.net;54;5;0;6153282;Витебск;2
Супрунюк;Ирина;Иосифовна;375441314511;xjirje@chat.ru;51;0;0;3208419;Витебск;2
Горошко;Ирина;Александровна;375441314512;veeheed@netbox.com;41;2;1;4596142;Витебск;2
Недолугова;Ирина;Алексеевна;375441314514;xoosjir@netman.ru;27;8;0;5181803;Витебск;2
Пинчук;Ирина;Петровна;375441314515;zyetjud@pop3.ru;48;4;0;2953355;Витебск;2
Двораковская;Ирина;Юрьевна;375441314516;zaecjo_1992@orc.ru;51;3;1;2123698;Витебск;2
Борзых;Ирина;Ивановна;375441314517;tjujooxyo@hotbox.ru;25;0;0;5328704;Витебск;2
Гузова;Ирина;Васильевна;375441314518;zokjoschje@aol.com;18;0;1;2033026;Витебск;2
Лусейчик;Ирина;Александровна;375441314523;caejyihje@yahoo.com;50;9;0;1604715;Витебск;2
Пляскина;Ирина;Леонидовна;375441314525;schosji@rambler.ru;18;3;0;2608469;Витебск;2
Супрун;Ирина;Валерьевна;375441314527;pyiz@netbox.com;22;8;0;1914891;Витебск;2
Дубук;Ирина;Александровна;375441314528;zyoshif@usa.net;58;10;0;5392486;Витебск;2
Бонадысева;Ирина;Олеговна;375441314529;noufja@usa.net;27;7;0;4626652;Витебск;2
Родионова;Ирина;Владимировна;375441314530;zyuschiuto@list.ru;27;3;1;2481214;Витебск;2
Чигир;Ирина;Николаевна;375441314531;taboo@hotbox.com;30;2;0;5392886;Витебск;2
Бесова;Ирина;Николаевна;375441314532;chusegyus@lycos.com;52;4;1;7101975;Витебск;2
Колесникович;Ирина;Николаевна;375441314533;liubyer@orc.ru;47;1;0;7882142;Витебск;2
Гецман;Ирина;Александровна;375441314534;vyaledou@rambler.ru;24;1;1;2269783;Витебск;2
Лазунова;Ирина;Вячеславовна;375441314535;njacaetjer@umr.ru;47;7;1;7547755;Витебск;2
Палазник;Ирина;Владимировна;375441314538;xaetaej@rol.ru;26;2;0;2042819;Витебск;2
Вощула;Ирина;Михайловна;375441314540;fyizif@list.ru;30;2;1;2492005;Витебск;2
Андронович;Ирина;Робертовна;375441314541;qujaschyashjoth@google.com;56;3;1;7305573;Витебск;2
Милюшкевич;Ирина;Николаевна;375441314542;quielou@orc.ru;36;5;0;3815840;Витебск;2
Трайт;Ирина;Алексеевна;375441314543;navyuqu@infobiz.com;26;9;1;3103579;Витебск;2
Лукашенко;Ирина;Владимировна;375441314546;gyul@max.ru;47;0;1;3457146;Витебск;2
Исин;Ирина;Ивановна;375441314548;jootiokyv@rambler.ru;21;3;1;7073239;Витебск;2
Гасянец;Ирина;Владимировна;375441314550;cyuschjajjih@umr.ru;56;1;0;4846956;Витебск;2
Хандецкая;Ирина;Сергеевна;375441314551;xoush@adelite.com;36;9;0;4798874;Витебск;2
Гизовская;Ирина;Михайловна;375441314552;dyapaehyi@lycos.com;31;2;0;2942354;Витебск;2
Макарова;Ирина;Афанасьевна;375441314554;byegyicje@netaddress.com;36;1;0;3983707;Витебск;2
Шугальская;Ирина;Владимировна;375441314555;shyisosy@orc.ru;43;3;1;7503517;Витебск;2
Сероокая;Ирина;Александровна;375441314556;kiutyor@softhome.com;39;10;1;1047640;Витебск;2
Шкурина;Ирина;Сергеевна;375441314557;tioch@orc.ru;23;0;1;7470818;Витебск;2
Банасевич;Ирина;Ивановна;375441314558;chudyxia@usa.net;41;7;1;5491705;Витебск;2
Чирик;Ирина;Петровна;375441314559;shyam_1984@land.ru;27;7;1;4526744;Витебск;2
Боленкова;Ирина;Владимировна;375441314562;bjimooj@rumail.ru;45;8;0;5330835;Витебск;2
Ворган;Ирина;Михайловна;375441314564;thenaex@aol.com;29;8;0;1782395;Витебск;2
Гриб;Ирина;Казимировна;375441314566;miotochyi@umr.ru;54;5;0;2649812;Витебск;2
Кузикевич;Ирина;Валерьевна;375441314570;lutyzh@land.ru;17;3;0;4222479;Витебск;2
Речиц;Ирина;Федоровна;375441314571;bjilyechu@yahoo.com;51;0;0;7571540;Витебск;2
Дрендина;Ирина;Вячеславовна;375441314574;muqu@rin.ru;28;1;0;2865694;Витебск;2
Сущик;Ирина;Петровна;375441314575;gyuhjav@yahoo.com;56;4;0;4549158;Витебск;2
Бобырь;Ирина;Анатольевна;375441314579;quyichies@lycos.com;38;10;1;5455852;Витебск;2
Вокальская;Ирина;Георгиевна;375441314580;siegjekji@usa.net;22;4;1;5911797;Витебск;2
Шкаяник;Ирина;Геннадьевна;375441314581;pyefiabieth@yandex.ru;15;8;0;6119838;Витебск;2
Горбацко;Ирина;Владимировна;375441314582;vjuchoothjo@softhome.com;40;8;0;2028069;Витебск;2
Веретенникова;Ирина;Ивановна;375441314583;zybeeb_1986@adelite.com;55;1;1;7161569;Витебск;2
Малюхович;Ирина;Александровна;375441314584;jochios@mnogo.ru;54;1;1;7885543;Витебск;2
Сычева;Ирина;Витольдовна;375441314585;fieziqu@rin.ru;57;8;1;5902738;Витебск;2
Мудрагель;Ирина;Иосифовна;375441314587;dyotiothoo@narod.ru;34;4;1;6874013;Витебск;2
Дроздова;Ирина;Евгеньевна;375441314590;chjuxoovov@lycos.com;24;3;1;5170766;Витебск;2
Труш;Ирина;Алексеевна;375441314591;pidesou@newmail.ru;53;6;1;1026645;Витебск;2
Венславович;Ирина;Марьяновна;375441314592;feenuzhyod@adelite.com;32;4;1;5916626;Витебск;2
Дубатовко;Ирина;Михайловна;375441314593;myujush@visto.com;40;1;1;4605308;Витебск;2
Качина;Ирина;Леонидовна;375441314594;schjischjunyig@newmail.ru;18;1;0;1152466;Витебск;2
Шайнога;Ирина;Петровна;375441314595;qujiviabjo@lycos.com;25;7;0;3718371;Витебск;2
Борбуш;Ирина;Леонидовна;375441314596;ryiluku@rambler.ru;29;9;0;3050249;Витебск;2
Верейчук;Ирина;Леонидовна;375441314597;fjula@inbox.ru;44;5;0;5876992;Витебск;2
Монтвило;Ирина;Александровна;375441314598;bjuk@yahoo.com;54;10;0;6325343;Витебск;2
Невяровская;Ирина;Васильевна;375441314601;souk@hob.ru;27;1;0;7824491;Витебск;2
Волошук;Ирина;Николаевна;375441314602;jyothje@max.ru;60;4;1;5510818;Витебск;2
Богин;Ирина;Анатольевна;375441314604;kjake@visto.com;21;8;0;4171453;Витебск;2
Кривошей;Ирина;Викторовна;375441314606;chuzyo@infobiz.com;32;5;1;6456580;Витебск;2
Гордейчик;Ирина;Викторовна;375441314607;toof@umr.ru;43;8;1;6746947;Витебск;2
Великонович;Ирина;Владимировна;375441314608;kaezyar@rol.ru;26;10;1;2409113;Витебск;2
Беркович;Ирина;Николаевна;375441314609;maezhji@newmail.ru;46;4;1;1487121;Витебск;2
Астрачай;Ирина;Ивановна;375441314610;gachi@usa.net;21;2;0;5194325;Витебск;2
Фираго;Ирина;Геннадьевна;375441314611;qujad@netbox.com;45;6;0;2301243;Витебск;2
Циханович;Ирина;Ростиславовна;375441314617;saepo@sexnarod.ru;60;5;1;2374365;Витебск;2
Дерина;Ирина;Анатольевна;375441314623;shyipa@nihuja.net;35;7;1;5844057;Витебск;2
Овсяникова;Ирина;Викторовна;375441314624;mipokju@rin.ru;25;4;1;7565519;Витебск;2
Слопцова;Ирина;Валентиновна;375441314625;zhuvo@nettaxi.com;39;6;0;3607181;Витебск;2
Селиханович;Ирина;Федоровна;375441314627;dyezudjosch@netbox.com;44;2;1;7217376;Витебск;2
Тикунова;Ирина;Сергеевна;375441314629;dychee@rumail.ru;32;3;0;3714230;Витебск;2
Нама;Ирина;Арнольдовна;375441314630;vikje@land.ru;22;7;0;4195996;Витебск;2
Шумчик;Ирина;Сергеевна;375441314631;piadadiu@netaddress.com;49;0;1;6153683;Витебск;2
Кунаро;Ирина;Валентиновна;375441314633;ljafjunio@nettaxi.com;54;2;1;5968801;Витебск;2
Златина;Ирина;Николаевна;375441314634;xozhyer@inbox.ru;55;7;1;4208488;Витебск;2
Минорик;Ирина;Александровна;375441314636;chithyaxup@max.ru;17;1;1;1636072;Витебск;2
Матюшенок;Ирина;Николаевна;375441314637;sacyoju@softhome.com;49;5;1;4922327;Витебск;2
Ерохова;Ирина;Ивановна;375441314639;jyithjosche@exn.ru;19;4;1;7962261;Витебск;2
Кривашок;Ирина;Николаевна;375441314640;biequoori@exn.ru;35;1;0;7504379;Витебск;2
Пилипчик;Ирина;Владимировна;375441314641;jaero@umr.ru;50;9;1;3371375;Витебск;2
Огородникова;Ирина;Владимировна;375441314642;miahyi@adelite.com;24;1;1;3121866;Витебск;2
Кирюхина;Ирина;Ивановна;375441314644;dyevio@smtp.ru;59;10;1;5962675;Витебск;2
Лопанос;Ирина;Александровна;375441314645;hjarach@mnogo.ru;30;4;1;2146690;Витебск;2
Стовба;Ирина;Евгеньевна;375441314646;schjochou@yahoo.com;48;8;1;4745643;Витебск;2
Кротова;Ирина;Станиславовна;375441314651;fouryuth@mail.ru;42;10;1;3768781;Витебск;2
Красуцкая;Ирина;Сергеевна;375441314653;vyecootyith@inbox.ru;20;2;0;6158051;Витебск;2
Пришмиц;Ирина;Петровна;375441314654;jyodjen@yahoo.com;37;4;1;7782267;Витебск;2
Бунакович;Ирина;Олеговна;375441314656;zhjib@newmail.ru;33;9;0;6271878;Витебск;2
Сорово;Ирина;Геннадьевна;375441314657;kysio@rumail.ru;40;9;1;2253850;Витебск;2
Порхач;Ирина;Вясеславовна;375441314658;zhiuzhozhio@infobiz.com;59;7;1;5024065;Витебск;2
Михедько;Ирина;Сергеевна;375441314659;xyatach@orc.ru;42;6;1;4120807;Витебск;2
Матюшко;Ирина;Николаевна;375441314663;hyaniuv@infobiz.com;35;5;1;6788613;Витебск;2
Судовская;Ирина;Николаевна;375441314664;tujy@xaker.ru;46;10;1;1998396;Витебск;2
Шурова;Ирина;Сергеевна;375441314665;hiocim@chat.ru;21;7;0;2838133;Витебск;2
Дегтерова;Ирина;Андреевна;375441314666;gischozya@softhome.com;44;10;0;5743568;Витебск;2
Еркович;Ирина;Петровна;375441314668;viasch@nihuja.net;60;1;1;1209810;Витебск;2
Трощинская;Ирина;Михайловна;375441314669;liagje@google.com;41;4;0;1030454;Витебск;2
Ярудина;Ирина;Владимировна;375441314671;jjeregyo@mnogo.ru;40;9;0;1497701;Витебск;2
Жудро;Ирина;Владимировна;375441314673;fiexouvouc@max.ru;36;1;0;3079672;Витебск;2
Колбаско;Ирина;Борисовна;375441314674;fiazhja@smtp.ru;50;9;0;7928899;Витебск;2
Сандлева;Ирина;Александровна;375441314676;pevjibyoqu@netbox.com;54;10;1;5379526;Витебск;2
Чижик;Ирина;Павловна;375441314678;coutyoh@softhome.com;28;3;1;1266551;Витебск;2
Столярчук;Ирина;Борисовна;375441314679;zioh@rumail.ru;15;9;1;4575951;Витебск;2
Ральская;Ирина;Владимировна;375441314686;schjuquie@land.ru;43;5;0;5648616;Витебск;2
Быковская;Ирина;Анатольевна;375441314687;toquaesh@netaddress.com;31;1;1;2283475;Витебск;2
Буденкова;Ирина;Германовна;375441314688;chaejagje@usa.net;17;2;0;4726877;Витебск;2
Шукайло;Ирина;Петровна;375441314692;myqueefjux@mnogo.ru;36;3;0;3283778;Витебск;2
Шибун;Ирина;Редоровна;375441314693;ljupysh@land.ru;43;6;1;3947003;Витебск;2
Сучкова;Ирина;Ивановна;375441314695;ciachi@email.ru;29;3;0;2221623;Витебск;2
Жучик;Ирина;Зиновьевна;375441314696;koog@langoo.com;17;2;0;3905656;Витебск;2
Чайковская;Ирина;Андреевна;375441314698;schiopug@inbox.ru;34;8;1;4304579;Витебск;2
Гракова;Ирина;Витальевна;375441314700;chjij@newmail.ru;23;0;0;6686788;Витебск;2
Забудская;Ирина;Владимировна;375441314701;giolieli@rumail.ru;27;0;1;3552923;Витебск;2
Николаевич;Ирина;Николаевна;375441314702;hyodyath@yandex.ru;19;1;0;4999863;Витебск;2
Шанароха;Ирина;Николаевна;375441314703;shyuk@aol.com;33;0;0;1827592;Витебск;2
Шагако;Ирина;Владимировна;375441314704;hoosjunyid@netbox.com;29;9;0;1355449;Витебск;2
Самбурова;Ирина;Ивановна;375441314705;riumeekee@mnogo.ru;57;8;1;3180563;Витебск;2
Портных;Ирина;Юрьевна;375441314706;gimy@mnogo.ru;42;5;1;3267008;Витебск;2
Талыш;Ирина;Михайловна;375441314707;gyamyuved@list.ru;51;10;0;2426964;Витебск;2
Кобзель;Ирина;Павловна;375441314708;syat@max.ru;56;7;1;4201942;Витебск;2
Акронская;Ирина;Васильевна;375441314710;viexi@xaker.ru;58;10;1;2198291;Витебск;2
Самопляева;Ирина;Григорьевна;375441314712;gocem@google.com;15;7;1;2141020;Витебск;2
Белокая;Ирина;Николаевна;375441314713;piujiokja@narod.ru;22;4;0;1990309;Витебск;2
Конопелькина;Ирина;Михайловна;375441314716;quyevysch@inbox.ru;58;3;1;1406548;Витебск;2
Чиствая;Ирина;Васильевна;375441314717;siexyuljah@softhome.com;21;8;1;5485609;Витебск;2
Богаченко;Ирина;Владимировна;375441314719;syachaesu@rumail.ru;42;10;0;3605374;Витебск;2
Мелехова;Ирина;Николаевна;375441314720;houc@nettaxi.com;16;9;1;5902157;Витебск;2
Снитко;Ирина;Александровна;375441314721;ryul@yandex.ru;51;7;1;1762624;Витебск;2
Карпович;Ирина;Викторовна;375441314722;shyinyetya@netaddress.com;37;0;0;3014694;Витебск;2
Штирбу;Ирина;Петровна;375441314724;fjajiazhyi@exn.ru;43;3;0;1248684;Витебск;2
Рачко;Ирина;Викторовна;375441314726;zaeshysiod@netaddress.com;36;0;1;1554006;Витебск;2
Коптелова;Ирина;Алексеевна;375441314727;zeer@softhome.com;58;3;0;1652289;Витебск;2
Васютин;Ирина;Леонидовна;375441314728;giosheed@mail.ru;35;9;0;4251052;Витебск;2
Стубайло;Ирина;Владимировна;375441314730;fjashiap@rumail.ru;44;5;1;6826331;Витебск;2
Костюкович;Ирина;Станиславовна;375441314731;liodjathio@nihuja.net;22;2;0;7664478;Витебск;2
Ринашко;Ирина;Игоревна;375441314732;gyamyo@mnogo.ru;30;6;1;3723785;Витебск;2
Вязникова;Ирина;Михайловна;375441314734;shiacuga@inbox.ru;55;6;0;3119465;Витебск;2
Дударенок;Ирина;Константиновна;375441314738;gor@rol.ru;21;7;1;1063095;Витебск;2
Кобушко;Ирина;Владимировна;375441314739;vyolo@nihuja.net;36;7;1;3416841;Витебск;2
Сенчурина;Ирина;Николаевна;375441314740;xyadjosjef@land.ru;30;5;1;7407585;Витебск;2
Королюк;Ирина;Борисовна;375441314743;kiukoxi@exn.ru;56;6;0;6113593;Витебск;2
Бовдей;Ирина;Валентиновна;375441314744;voucouh@hob.ru;41;1;0;5740843;Витебск;2
Хлусевич;Ирина;Александровна;375441314745;dyobae@netaddress.com;17;9;0;1520801;Витебск;2
Яцукно;Ирина;Анатольевна;375441314746;mouquier@visto.com;47;3;1;6868282;Витебск;2
Сеньковец;Ирина;Михайловна;375441314749;tjulyifya@mnogo.ru;53;3;1;7754083;Витебск;2
Тихолюк;Ирина;Григорьевна;375441314750;zhiakoh@hotbox.ru;21;9;0;7491054;Витебск;2
Волковец;Ирина;Станиславовна;375441314751;schyoveniosh@google.com;58;8;0;6703438;Витебск;2
Добриневская;Ирина;Викторовна;375441314752;schiujiu@adelite.com;60;1;1;4163179;Витебск;2
Ладонько;Ирина;Ивановна;375441314753;cheemyoc@pop3.ru;16;5;1;2498468;Витебск;2
Тимохович;Ирина;Анатольевна;375441314754;mac@rumail.ru;57;0;1;7175647;Витебск;2
Курганская;Ирина;Васильевна;375441314755;shoucoth@land.ru;31;8;1;7551307;Витебск;2
Клюева;Ирина;Павловна;375441314756;kioschjach@list.ru;56;7;0;5317576;Витебск;2
Силушина;Ирина;Александровна;375441314757;haebju@pop3.ru;57;3;1;7824329;Витебск;2
Смолик;Ирина;Максимовна;375441314759;quuc_1985@visto.com;40;3;0;1589310;Витебск;2
Подзелинская;Ирина;Николаевна;375441314760;nouryi@lycos.com;58;3;0;5855556;Витебск;2
Гавровская;Ирина;Владимировна;375441314762;kaexouthia@newmail.ru;15;6;0;5244120;Витебск;2
Правдина;Ирина;Евгеньевна;375441314763;doohaehju@adelite.com;39;8;1;3669192;Витебск;2
Дамуть;Ирина;Александровна;375441314766;heechipu@softhome.com;43;4;0;2713554;Витебск;2
Белодед;Ирина;Ивановна;375441314767;fidia@list.ru;52;3;1;5131786;Витебск;2
Горбовец;Ирина;Владимировна;375441314768;pyuqu@pop3.ru;55;4;1;3144748;Витебск;2
Гетченко;Ирина;Ивановна;375441314769;quookyuchjo@adelite.com;29;7;0;6986284;Витебск;2
Вашилко;Ирина;Алексеевна;375441314770;schoopeethuqu@visto.com;56;3;1;5372884;Витебск;2
Головач;Ирина;Ивановна;375441314771;daquaequ@netman.ru;18;9;0;3977670;Витебск;2
Шамшур;Ирина;Сергеевна;375441314772;xouthiosyi@infobiz.com;16;3;0;5683471;Витебск;2
Столяренко;Ирина;Константиновна;375441314773;qujuhyetyi@usa.net;48;2;0;3627441;Витебск;2
Зыль;Ирина;Владимировна;375441314775;chjeryozioch@hob.ru;59;4;0;4169791;Витебск;2
Приходько;Ирина;Ивановна;375441314776;mouviomo@chat.ru;58;9;1;1781672;Витебск;2
Татур;Ирина;Владимировна;375441314777;souf@adelite.com;53;0;0;5522748;Витебск;2
Витенкова;Ирина;Вячеславовна;375441314778;rjuchoud@rumail.ru;37;7;1;2071068;Витебск;2
Шарапова;Ирина;Петровна;375441314780;zhyerouvoo@land.ru;18;1;0;6856491;Витебск;2
Ларина;Ирина;Ивановна;375441314781;hiokiu@usa.net;30;5;0;2385407;Витебск;2
Покотилова;Ирина;Владимировна;375441314782;zatyikyg@narod.ru;55;0;1;2898287;Витебск;2
Антонюк;Ирина;Александровна;375441314784;piexug@narod.ru;57;3;0;5454692;Витебск;2
Римашевская;Ирина;Николаевна;375441314785;kutas@list.ru;56;7;0;6882190;Витебск;2
Потапенкова;Ирина;Михайловна;375441314787;loulaj@rambler.ru;16;9;1;7323230;Витебск;2
Кукста;Ирина;Николаевна;375441314788;beeheg_1990@mail.ru;49;7;1;1258953;Витебск;2
Гурина;Ирина;Ивановна;375441314789;didyevae@yandex.ru;24;6;0;1337861;Витебск;2
Гучек;Ирина;Александровна;375441314790;zoh@infobiz.com;45;5;0;1280440;Витебск;2
Гаврис;Ирина;Григорьевна;375441314791;sjamik@max.ru;56;1;0;2713870;Витебск;2
Грибко;Ирина;Николаевна;375441314793;fjareeziath@yandex.ru;45;0;0;3510883;Витебск;2
Воронкова;Ирина;Владимировна;375441314794;louthje@rin.ru;24;3;1;7194497;Витебск;2
Прохорчик;Ирина;Пантелеевна;375441314796;schoqu@xaker.ru;15;2;1;4282778;Витебск;2
Торгашова;Ирина;Александровна;375441314798;cjofoozhjo@aol.com;28;8;1;5173171;Витебск;2
Якубоская;Ирина;Анатольевна;375441314799;schedjutju@langoo.com;41;2;0;5144641;Витебск;2
Кадырова;Ирина;Зеноновна;375441314802;quaechou@nihuja.net;50;9;1;6184047;Витебск;2
Мотянко;Ирина;Брониславовна;375441314803;djohia@smtp.ru;39;2;1;1438627;Витебск;2
Кондрат;Ирина;Ивановна;375441314804;liukyomjo@rambler.ru;56;6;0;4566239;Витебск;2
Вадюн;Ирина;Иосифовна;375441314805;jjomoushya@netman.ru;17;8;0;3700122;Витебск;2
Позейчук;Ирина;Васильевна;375441314807;syopye_1993@umr.ru;33;1;1;3438985;Витебск;2
Леонова;Ирина;Валентиновна;375441314808;ciafyefiu@nettaxi.com;31;1;1;5999368;Витебск;2
Лазарева;Ирина;Сергеевна;375441314810;hjoshexoo@aol.com;59;0;1;3878501;Витебск;2
Борис;Ирина;Николаевна;375441314814;quyischu@rumail.ru;27;8;0;6837086;Витебск;2
Фабрицкая;Ирина;Олеговна;375441314818;loolaepjo@rumail.ru;48;1;0;7314990;Витебск;2
Масловская;Ирина;Нитоновна;375441314819;jjivjudy@netman.ru;36;6;0;1505551;Витебск;2
Танина;Ирина;Валерьевна;375441314820;kyenyu@pop3.ru;41;10;1;4480283;Витебск;2
Швайковская;Ирина;Тадеушевна;375441314821;zioheepou@softhome.com;47;5;1;6943301;Витебск;2
Шимкович;Ирина;Владимировна;375441314822;vouke@langoo.com;21;9;1;3906141;Витебск;2
Кавера;Ирина;Николаевна;375441314825;giaryesh@google.com;46;1;1;6263601;Витебск;2
Рейбо;Ирина;Станиславовна;375441314827;pooxiolie@hotbox.ru;25;0;0;4526423;Витебск;2
Херман;Ирина;Здиславовна;375441314831;kyochae@list.ru;41;0;1;7503002;Витебск;2
Ровччакова;Ирина;Станиславовна;375441314832;thjakyot@email.ru;23;5;1;5826154;Витебск;2
Близнец;Ирина;Александровна;375441314833;chjogiechaem@netaddress.com;41;10;1;6474312;Витебск;2
Конопацкая;Ирина;Доминиковна;375441314834;chaej@google.com;44;1;0;3870878;Витебск;2
Кривунец;Ирина;Викторовна;375441314835;schiahjez@infobiz.com;21;1;0;3303289;Витебск;2
Супранович;Ирина;Владимировна;375441314836;ljezhjuzjo@email.ru;56;6;0;4249208;Витебск;2
Цурикова;Ирина;Анатольевна;375441314837;dyojup@netaddress.com;49;8;0;7216163;Витебск;2
Минова;Ирина;Юрьевна;375441314838;texee@newmail.ru;24;9;1;2546403;Витебск;2
Касьянчик;Ирина;Владимировна;375441314840;piorji@hob.ru;46;8;0;1896726;Витебск;2
Залимонская;Ирина;Алексеевна;375441314841;zamael@smtp.ru;15;1;1;1287608;Витебск;2
Таисова;Ирина;Дмитриевна;375441314845;fiapy@exn.ru;26;1;0;1330436;Витебск;2
Ковь;Ирина;Евгеньевна;375441314846;jjothju@hob.ru;25;7;1;6095144;Витебск;2
Ярешточик;Ирина;Казимировна;375441314848;gooxye@softhome.com;52;1;0;5172896;Витебск;2
Степанович;Ирина;Вячеславовна;375441314849;shyix_1988@newmail.ru;37;3;0;2558040;Витебск;2
Гудан;Ирина;Чеславовна;375441314851;ziothyif@usa.net;50;2;0;5003512;Витебск;2
Фенько;Ирина;Николаевна;375441314852;taeziezieth@netman.ru;32;6;1;1837672;Витебск;2
Ярош;Ирина;Алексеевна;375441314853;hedou@inbox.ru;25;1;1;6291137;Витебск;2
Заляховская;Ирина;Казимировна;375441314854;djanoo@inbox.ru;40;3;0;5840865;Витебск;2
Лазарь;Ирина;Михайловна;375441314857;mjotiuji@nettaxi.com;54;6;1;1338335;Витебск;2
Амброжей;Ирина;Сергеевна;375441314858;xjeziuceer@yahoo.com;28;7;1;2609459;Витебск;2
Свидерская;Ирина;Станиславовна;375441314859;vjedia@yahoo.com;31;4;1;7006648;Витебск;2
Роговицкая;Ирина;Юрьевна;375441314861;tjisya@sexnarod.ru;19;3;0;4711973;Витебск;2
Цинкевич;Ирина;Николаевна;375441314862;xiokjux@inbox.ru;29;6;1;5774521;Витебск;2
Микулович;Ирина;Валентиновна;375441314863;njeciuryo@aol.com;21;9;0;5641947;Витебск;2
Шафранская;Ирина;Александровна;375441314864;veviox@newmail.ru;23;0;0;7778763;Витебск;2
Шурхай;Ирина;Валерьевна;375441314865;shiahu@email.ru;17;9;0;3686593;Витебск;2
Кичиц;Ирина;Викторовна;375441314867;diuxou@rin.ru;36;1;1;6554183;Витебск;2
Самосева;Ирина;Сергеевна;375441314870;saexiur@yahoo.com;60;10;0;6312258;Витебск;2
